aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.1035355590000222,0.22878586499996345,1.0807626270000128,2.0582210369998393,3.005852968999534,4.035467578998578,5.343463331999374
0.10336841599999502,0.22614395100004003,1.1229430370000273,2.04998642999999,3.0547494859993094,4.176632331000292,5.313426124999751
0.11234273200000189,0.221332996000001,1.0783015109999496,2.0318658429996503,2.9898817879993658,4.0563113410007645,5.427874109000186
0.1057299999999941,0.22379753199999186,1.0875684099999035,2.031416457999967,3.0182477740008835,4.071800110999902,5.31410388400036
0.09625388900002463,0.24110125600003585,1.0810305820000394,2.0281057090001013,3.0543440270002975,4.069851180000114,5.3776238539994665
0.09983707099999606,0.21960993900000858,1.0830998920000638,2.029100023999945,3.0669990930000495,4.049618500999713,5.406048455999553
0.09545141899999976,0.2189999849999822,1.079548741999929,2.0401775289997204,2.973647325999991,4.067058422000628,5.463956168998266
0.09996000900000013,0.2275292479999962,1.0807801009999594,1.997591249999914,2.9835963509995054,4.082772959000067,5.402842998000779
0.09892729999998551,0.2354560910000032,1.0805421890000844,2.038306766000005,3.0333643170006326,4.095201748999898,5.443729201000679
0.09787630300002093,0.21843317200000456,1.071267480000074,2.055078373000015,2.994082139999591,4.121783347000019,5.412280210000972
0.10676619899999196,0.22107636100002992,1.0632630630000222,2.0549480039999253,3.001656016999732,4.075762607000797,5.383975897999335
0.09518796099999349,0.22444402000002128,1.1282384639999918,2.071794594000039,3.0558094770003663,4.068720954999662,5.451276621000943
0.10970670300000052,0.22448685900002374,1.0731731079999918,2.064083243999903,2.9795139469997594,4.064948633998938,5.338217078000525
0.10209958400000119,0.23399437799997713,1.0833102990000043,2.07998085600002,3.026691019000282,4.100745026998993,5.4714720560004935
0.10084567000001243,0.220104168999967,1.0706050640000058,2.0705188070000986,3.013693572000193,4.156065693998244,5.374887156998739
0.10069375800000557,0.21816890799999555,1.0497617519999949,2.028341742000066,3.084181031999833,4.089179270999011,5.33799530700162
0.09624689899999339,0.2246455659999924,1.0932550310000124,2.045372282000244,3.0268155300000217,4.098545359000127,5.349935435000589
0.09733309599999984,0.23034117399998877,1.088272055999937,2.0633548730002076,3.00996100500015,4.0648429289994965,5.361567367999669
0.09873989400000482,0.23499939399999903,1.10370605300011,2.046107545999803,3.0625270020000244,4.084929177999584,5.316435079999792
0.0981596650000256,0.2238585540000031,1.092096330000004,2.045979297000031,2.9672144260002824,4.127818203000061,5.347508889000892
0.1040641270000151,0.2280851560000201,1.0845647899999449,2.0736567529997956,3.0095687020002515,4.093231845999981,5.389945368000554
0.10141829699998084,0.2337551269999949,1.1090560019999884,2.037328107999656,2.9983382020000136,4.08345144499981,5.33848165100062
0.09910003699999947,0.23483694399999422,1.069005328000003,2.057474115000332,3.0236231239996414,4.043083124999612,5.334976008000012
0.10007270099998777,0.21989056800003937,1.1046922429999313,2.0644655449996208,2.9949430410006244,4.106496472999424,5.384032345999003
0.09667892799998867,0.2239149119999979,1.0907789290000665,2.0429222359998676,2.991728582000178,4.085930786000972,5.286639731999458
0.09961378400001308,0.23330258500004675,1.0996100920000345,2.049686501999986,3.0316267580001295,4.079028009000467,5.299502635998579
0.09827952100002335,0.24536774000000605,1.0920846039999788,2.0482157159999588,3.016760897000495,4.070881465000639,5.303920391999782
0.09671728899999721,0.2209580649999907,1.1002343339999925,2.05434650899997,3.057281960999717,4.077968936000616,5.3718137230007414
0.09745261500000879,0.22142316499997605,1.101035214000035,2.046707207000054,3.0671936870003265,4.053346826000052,5.312161248000848
0.0986456530000055,0.21726963399999022,1.086164685999961,2.024802339999951,3.0044573369996215,4.065207338999244,5.32384198300133
0.1162261409999985,0.2302510600000005,1.0964097480000419,2.1089600549998977,3.0209922240001106,4.0641895059998205,5.36009005500091
0.10091918900002383,0.23742096699999138,1.07595208500004,2.025214680999852,2.9912136430002647,4.091230239999277,5.308826823000345
0.09710970100002214,0.2201603750000345,1.0819721229999004,2.0567109210001036,2.983804730999509,4.060727774000043,5.290811020000547
0.09924083500001757,0.23682234299997162,1.073997975999987,2.025232550000055,2.976468243000454,4.057405187000768,5.265521910998359
0.09614298700000745,0.24287913000000572,1.082899101999942,2.070295152000199,2.9727059899996675,4.067778906999592,5.3661483979994955
0.10209146799999758,0.24109570200005237,1.069068944000037,2.059661318000053,3.025178223000694,4.043219355999099,5.3294499429994175
0.09805331899997327,0.2252097810000464,1.0579772979999689,2.0340069179997045,2.9760453409999172,4.062758482999925,5.4209209799992095
0.09802927999999156,0.22614351100003205,1.0526345769999352,2.0238267770000675,3.00197972100068,4.1093991580000875,5.342811708998852
0.0991607409999915,0.23192012100003012,1.0668222709999782,2.046215951999784,2.9866861109994716,4.05546092700024,5.318755315998715
0.0981315140000163,0.25064737600001763,1.0714629269999705,2.0462260320000496,3.022251862000303,4.070471544999236,5.3314406699992105
0.10509580199999391,0.23378995599995278,1.077203567999959,2.058408647000306,3.014501983999253,4.123059667001144,5.424033420000342
0.09727938099999278,0.22535458400000152,1.055778063000048,2.0584866980002516,3.0415645760003827,4.0765986910009815,5.287459155000761
0.09720896199999629,0.23537597200004257,1.082945466999945,2.0289997740001127,3.0300266909998754,4.0739044479996664,5.342097048998767
0.10465943099998753,0.226395722999996,1.0691224869999587,2.040689066000141,3.060725467999873,4.072739717999866,5.255368927000745
0.09622298200000046,0.23480826400003707,1.0904550779999909,2.0339146050000636,3.079373714000212,4.094361569001194,5.340941802998714
0.09996666500001083,0.22415602099999887,1.0737087049999445,2.0697858459998315,3.0554316719999406,4.06062598599965,5.3572960649999
0.09736758899998676,0.2234406260000128,1.07864430799998,2.033283784000105,3.0692776209998556,4.070904629001234,5.32734697900014
0.09662365699998077,0.22661036199997397,1.0733502110000472,2.0415193830003773,3.064639320000424,4.078036501001407,5.313299703000666
0.09800619700001789,0.23594259599997258,1.065158991999965,2.035157568000159,3.0630336370004443,4.099408513999151,5.297978206999687
0.09868628700002091,0.2289514929999541,1.1164631589999772,2.040650808999999,3.051531692000026,4.115521763998913,5.305042297999535
0.10218953699998679,0.22056548599999815,1.0739321170000267,2.0712813979998828,3.033430092999879,4.109059544000047,5.346580415000062
0.1035818390000145,0.23037284999998064,1.0830241069999147,2.0361683189998985,3.050166291000096,4.108121201001268,5.33210114099893
0.1114510489999816,0.2249920090000046,1.1175926859999663,2.0480513349998546,3.112436379000428,4.1810006399991835,5.354201759000716
0.09642440100000726,0.22903293899997834,1.063970837999932,2.034820272000161,3.04264489399975,4.117233113000111,5.409495606998462
0.1023864880000076,0.22391561399996363,1.068348312000012,2.075344462999965,3.0414850189999925,4.1339783309995255,5.32764294899971
0.10211154199998873,0.22598527400003832,1.0800020120000227,2.066874306000045,3.0163356960001693,4.132200340000054,5.371101660999557
0.09787834300001919,0.2238222290000067,1.08333962100005,2.0879918480000015,3.0487488129992926,4.124945924999338,5.393667674999961
0.09614635299999463,0.22651897600002258,1.050746062999906,2.0456295190001583,3.044043529999726,4.1404988409994985,5.3999734799999715
0.09680702200000724,0.23761967499996217,1.063561762000063,2.036124192999978,3.0920756730001813,4.103730261000237,5.268951075000587
0.09765479700001833,0.223873325999989,1.1189584150001792,2.046114670999941,3.0514945359991543,4.206468866999785,5.380993900000249
0.09709395400000176,0.2274295859999711,1.0706989210000302,2.089055989999906,3.014614284000345,4.1757953310007,5.374625828000717
0.1098056520000057,0.2236354560000109,1.0905752589999338,2.062237868000011,2.9999128379995454,4.127635840999574,5.38638630999958
0.10415605899999036,0.2305470460000265,1.0789859390001766,2.0476002779996634,3.02057011999932,4.206320983999831,5.3554353099989385
0.11023155000000884,0.23340459600001395,1.0639470560001882,2.00882435099993,3.0107488099993134,4.129392712999106,5.417292266000004
0.09911868999998319,0.22727285299998812,1.0766074739999567,2.019361275999927,3.059944999000436,4.089798643999529,5.375065637001171
0.09778020699999956,0.22951567100000148,1.0556318330000067,2.020928609999828,2.9867245649993492,4.07522757300103,5.4184294210008375
0.09677103100000295,0.2353098429999818,1.0692400360001102,2.0018222880003123,3.024965334000626,4.0847877569995035,5.359268947000601
0.09538994999999773,0.22984071100000847,1.072477829999798,2.014164017999974,2.9986893969999073,4.110170903000835,5.378368956000486
0.09622127299999761,0.2234972319999997,1.0931560599999557,2.022892316999787,3.067820854999809,4.057518663999872,5.456093508000777
0.09775065100001257,0.23345496799998955,1.0607667449999099,2.0519791149999946,3.0566123220005466,4.103339781999239,5.4539773399992555
0.10085229200001322,0.2337395629999719,1.0849933169999986,2.0969661780000024,3.037150291999751,4.0453461240012984,5.426989335001053
0.10883792000001336,0.2315030109999725,1.077997183999969,2.1420291700001144,3.015134813000259,4.126247489000889,5.31486630299878
0.10169647500001133,0.22383570499999905,1.0681387619999896,2.0839071739997053,3.033595052000237,4.08142704599959,5.341598224000336
0.09681679299998791,0.2287824879999789,1.061999146999824,2.077060626000275,3.0354605040001843,4.051327333001609,5.375732688000426
0.09737322800000925,0.23043410899998662,1.0687727910001286,2.0609006370000316,3.039292096999816,4.128191416999471,5.302615571999922
0.09718667399999958,0.2336099099999842,1.084886613000208,2.1035866369998075,3.0445435720002934,4.132979559000887,5.307970847001343
0.0975655010000196,0.22584459000000834,1.08008876100007,2.0624639940001543,3.0619953109999187,4.106396762999793,5.308353738000733
0.09723254200000042,0.23610974299998588,1.101962211,2.0570321800000784,3.0135002989991335,4.066160276999653,5.310693527000694
0.09680599000000711,0.2295404719999965,1.0954746110000997,2.0102637509999113,3.025420033000046,4.102691461001086,5.326417492000473
0.09700882900000352,0.2273595460000024,1.0895647100001042,2.03344748399968,3.0080635690001145,4.104909835999933,5.3694658700005675
0.09719265300000757,0.23624032800000805,1.056010839999999,2.040585389000171,3.013896188000217,4.084613552000519,5.297988184998758
0.10596232699998609,0.2420961610000063,1.0715326689999074,2.040765323999949,2.9863616149996233,4.115952662999916,5.331704095000532
0.09802837899999872,0.22667930599999409,1.070406280999805,2.0077061430001777,3.015609895000125,4.1039679910009,5.311053115001414
0.10141392699998164,0.24293925399996397,1.074969160999899,2.0294582880001144,3.019090395000603,4.091796416998477,5.308199471999615
0.09609586600001307,0.23530704099999866,1.0684307879998869,2.045882696999797,2.996668703999603,4.13634407400059,5.370264842000324
0.10065337699998622,0.22670070200001646,1.0531539060000341,2.056330479999815,2.978641525999592,4.063986440000008,5.3816934269998455
0.09904329700000858,0.23607771499996488,1.0697599340001034,2.0692220710002402,3.0256755479995263,4.07964807999997,5.3329058660001465
0.09817288200000007,0.22869635399996469,1.096351433999871,2.0483128460000444,3.0039086090000637,4.110670383999604,5.313382071999513
0.09630407500000615,0.23402010800003836,1.1137982139998712,2.0443259280000348,3.0130201319998378,4.072579173000122,5.313983439000367
0.09791404399999237,0.2268870660000175,1.077364851999846,2.0687291469998854,2.982137185999818,4.0476701549996505,5.295586655000079
0.09810724799999093,0.23699084300000095,1.0770139399999152,2.0174972170002548,3.013002982999751,4.059940690998701,5.357037390998812
0.10540806599999542,0.25890187400000286,1.0669714769999246,2.030487991999962,2.9982235939996826,4.0703991089994815,5.341453340999578
0.10805707899999106,0.22749473900000794,1.0595758179999848,2.018976455000029,2.9862395530008143,4.136036874999263,5.350038934000622
0.12197948300001826,0.2350457219999953,1.058399627999961,2.042542741000034,3.0600833359994795,4.055893486000059,5.3274919820014475
0.09934883900001523,0.23449004799999784,1.0664147190000222,2.1297233750001396,2.997480304000419,4.103008313000828,5.3179519130007975
0.1045298250000144,0.22998673600000075,1.095370322000008,2.1012690590000602,2.992720893999831,4.102527246999671,5.318318896999699
0.0989542570000026,0.22493521000001238,1.0730854609998914,2.0719198779997896,3.0505726519995733,4.136548002999916,5.342615045999992
0.1000875130000054,0.23816538599999149,1.103650947999995,2.0546668980000504,3.0011655660000542,4.0873773690000235,5.290011566999965
0.09948070799998732,0.22651694999996153,1.5313630830000875,2.1134531590000734,3.013803199999529,4.054422154000349,5.311930627000038
0.09943491100000301,0.24422243799995158,2.011553977999938,2.1120288219999566,3.030635744999927,4.090443188999416,5.2799485589985125
0.10266773600000079,0.23000080000002754,1.5134528529999898,2.1054264409999632,3.0269071319999057,4.071944774999793,5.323150811000232
0.12893872899999792,0.24037796800001843,1.062948199999937,2.118393162999837,3.0419432500002586,4.059587445000943,5.31688442199993
0.11199704899999574,0.22317272800000865,1.0700548689999323,2.0810028310002053,3.016779085000053,4.078982297998664,5.341492810999625
0.09870098400000415,0.23640957199995682,1.068356655000116,2.035698021999906,3.0805606369995076,4.115532587000416,5.320879045999391
0.09825382399998261,0.2302428090000035,1.0877528309999889,2.0389905130000443,3.044967638000344,4.157659407999745,5.326585761000388
0.0963581050000073,0.2330201859999761,1.1048319630001515,2.0441400820000126,3.025334314999782,4.0637444559997675,5.2969692919996305
0.09994384600000217,0.23760828100000708,1.080857652000077,2.0375390929998503,3.02629013799924,4.102424976999828,5.327032066999891
0.09746719500000722,0.24033112000000756,1.0916427510001085,2.030280651999874,3.0712058789995353,4.113767771001221,5.366303705999599
0.0961179770000058,0.23176009899998462,1.0697759810000207,2.0779231830001663,3.030211723999855,4.068669557998874,5.381588656000531
0.10106752999999458,0.23054338900004723,1.0736013470000216,2.0543202930002735,3.001517977999356,4.088363499000479,5.359297056000287
0.1009065009999972,0.2336797319999846,1.079266953999877,2.055491659999916,3.0689107680000234,4.060136453999803,5.3003862440000375
0.11118407400002184,0.23393031400001973,1.0693034459998216,2.075489071999982,3.0180654790001427,4.034830176999094,5.277236218000326
0.10517392899998868,0.23035761500000262,1.0593609590000597,2.0531264410001313,3.005623809000099,4.099650968999413,5.381998550999924
0.0980761880000216,0.2342553810000254,1.0647823409999546,2.0689521230001446,3.0345505490004143,4.09996745099852,5.362060972998734
0.09770319800000493,0.2250020959999688,1.0881739470000866,2.0699897160002365,2.9869377220002207,4.055708523999783,5.313367115000801
0.09591010299999425,0.23652399000002333,1.0949829730000147,2.0894237010002144,2.9895810289999645,4.06148555999971,5.3721224129985785
0.09662164799999573,0.2305726579999714,1.0952545800000735,2.06258486500019,2.9761839009997857,4.074230161000742,5.366378724000242
0.09869861100000321,0.22948838499996782,1.078717339999912,2.06896499100003,3.007657334999749,4.068776372001594,5.432718437999938
0.09652593299998102,0.2255277560000195,1.0783383880000201,2.094559331000255,2.988618899999892,4.1070651700010785,5.402854322999701
0.0974800840000114,0.23712587399995755,1.0716151720000653,2.0542768719997184,2.9935340270003508,4.078657834999831,5.432517162000295
0.09526939799999923,0.22903297599998496,1.0676520060001167,2.079250350000166,3.003102332000708,4.062828358000843,5.3908314170002996
0.10654443399999991,0.23309621999999308,1.078335147999951,2.049877574999755,2.974018905999401,4.0566248659997655,5.436070702999132
0.106933932000004,0.22581223399998862,1.075987639999994,2.0461239659998682,2.983323852000467,4.093757485999959,5.3939389280003525
0.09677199300000439,0.23430224499998076,1.0650160109998978,2.0759484539998994,3.0252314170002137,4.126724921999994,5.419930506999663
0.10126341000000139,0.23867187599995532,1.1215414600001168,2.034058598000229,3.0314374299996416,4.118478427999435,5.409514877999754
0.09614333400000419,0.23696974899996803,1.071371825000142,2.058148959999926,2.9676320190001206,4.164124696999352,5.405509082000208
0.09569260300000337,0.22991151600001558,1.0750077630000305,2.0855427810001856,3.027680111999871,4.08903653300149,5.446888882999701
0.09598812000001544,0.24175784700003078,1.0659680569999637,2.130189807000079,3.0499622440001986,4.125240871999267,5.344944640999529
0.09566451599999937,0.24390847799998028,1.0758365899998807,2.095424141999956,3.0439176199997746,4.160005690999242,5.332457747999797
0.10332172400001127,0.23296855500001357,1.0791967840000325,2.117217678000088,3.0662647810004273,4.155969497000115,5.374900659999184
0.10305298599999446,0.22938008099998797,1.0787587910001548,2.0940119290003167,3.030361752000317,4.132552405000752,5.328243148000183
0.11712243499999886,0.23010974300001408,1.0675637580000057,2.088273835000109,2.982693627000117,4.13741459800076,5.292379552000057
0.10503568400000063,0.240249064000011,1.0814064039998357,2.0675572649997775,2.9892051130000254,4.151238133999868,5.322209654999824
0.10658561400001076,0.2322974769999746,1.0891339370000424,2.0693559240003196,3.0029610209994644,4.05667950499992,5.327437445999749
0.10538586399999872,0.235406227999988,1.106999932000008,2.036872995000067,3.0630699419998564,4.111020082000323,5.311997309998333
0.10277916100000084,0.2286657059999584,1.0976798880001297,2.1536963199996535,2.991951594999591,4.119335551000404,5.354954516000362
0.09858347700000536,0.24313622599999007,1.066241140999864,2.042428057000052,3.006680438999865,4.131634973000473,5.309977303999403
0.09883254700000066,0.22730894699998316,1.0812018770000122,2.0449275610003497,3.0389068050008063,4.07221053899957,5.354819397000028
0.0954869469999835,0.22654391899999382,1.0637774660001469,2.1454448269996647,3.014177333000589,4.053747681000459,5.3010935290003545
0.0974876580000057,0.22600614999998925,1.062970451000183,2.100772259999758,3.0351695370000016,4.111979367000458,5.264993588001744
0.10171907899999155,0.22450658899998643,1.0600096739999572,2.0844856779999645,3.038670363000165,4.074685497000246,5.374315438999474
0.11058047699998497,0.23074872900002674,1.0664338950000456,2.08787382599985,3.0720526929999323,4.042300207000153,5.312060283000392
0.10218300799999724,0.24884685799997897,1.0917031509998196,2.054433316000086,3.0836719099997936,4.065813505998449,5.33794147899971
0.09694066000000134,0.2382726079999884,1.0978834709999319,2.069437982999716,3.015775154000039,4.094100550999428,5.325069618000271
0.09761913400001276,0.23973447800000258,1.079915574000097,2.0194918410002174,3.0718773270000383,4.102477915999771,5.321837161000076
0.1430781839999895,0.24023954599999797,1.0922546959998272,2.054550224000195,3.026681237000048,4.078252326000438,5.31201831999897
0.2913050969999915,0.2312755300000049,1.0864015590000236,2.0230784100003802,3.030122740000479,4.065862572999322,5.3584419899998466
0.10119853399999101,0.23332107400000268,1.0782690070000172,2.0901896909999778,3.0632746620003672,4.097537050998653,5.305466031999458
0.10519790799997963,0.23367369699997198,1.052768419000131,2.0356673129999763,3.0270428900003026,4.033147771000586,5.311727274998702
0.12615157500002283,0.2394997920000037,1.0799635609998859,2.0542943710001964,3.0572501329997976,4.102644205000615,5.2694199420002406
0.09885615899997902,0.24495948100002352,1.0643928639999558,2.076069028999882,3.054059666000285,4.099458097000024,5.393439032999595
0.17480686500002207,0.23480339999997568,1.0987658799999735,2.0463715159999083,3.035000801000024,4.077502549000201,5.361454034000417
0.2725077560000102,0.23395749899998464,1.0766040720000092,2.0523607289997017,3.0329400010004974,4.083981202998984,5.33194134400037
0.09675133199999664,0.2311552179999694,1.0742979060000835,2.018947765000121,3.053636213999198,4.1155882269995345,5.311726023001029
0.09915327900000648,0.2417856380000103,1.0537407010001516,2.072568878000311,3.03428976000032,4.110442548000719,5.365057027000148
0.0956301690000032,0.23116498399997454,1.057981997999832,2.0461264250002387,3.0506247790008274,4.078577870999652,5.308147908001047
0.0976386969999794,0.26666760099999465,1.0592190999998365,2.043444935000025,3.035012700000152,4.029765048999252,5.351986244000727
0.11167338300001006,0.22120573400002286,1.1046904570000606,2.0144649530002425,3.0372395980002693,4.098517582999193,5.41428823699971
0.3099113330000023,0.22991097400000626,1.0783597150000332,2.024775770999895,2.9936723700002403,4.055981053999858,5.338712155999019
0.11436596500001883,0.23003271799996128,1.0739979490001588,2.037960054999985,2.979064793999896,4.129847062000408,5.31469523099986
0.09869613399999366,0.24093392999998287,1.07126022500006,2.0191725380000207,2.970457986999463,4.0647172079989105,5.2720615710004495
0.09849806100001501,0.22413337099999353,1.0720166240000708,2.021981180000239,3.0039134759999797,4.08834736100107,5.29913090700029
0.09562172099998634,0.22712302499996895,1.111603741999943,2.0267163040002742,3.0177582860005714,4.083186593999926,5.320141537999007
0.0950470249999853,0.2355071630000225,1.0480155590000777,2.0304876870000044,3.0499898140005826,4.071583553000892,5.3655330069996126
0.10099006100000452,0.23217026100002158,1.0500139420000778,2.0464097439999023,3.0623416819998965,4.1379909250008495,5.326275301998976
0.10558015099999807,0.2218886190000262,1.0829633849998572,2.0203726439999627,3.025595496000278,4.0754862440007855,5.312134061001416
0.09586519299998031,0.22307718700000123,1.0799678600001243,2.043356190000395,3.0168799379998745,4.0552895159999025,5.336410084999443
0.09792369400000211,0.24797758400001157,1.0717660590000833,2.0118161070004135,3.033849786999781,4.07543779200023,5.276153243999943
0.09557204499998306,0.2349724470000183,1.0841986670000097,2.018385182000202,3.0127174600002036,4.039251570000488,5.290227989000414
0.0958644270000093,0.23017163600002277,1.071020763999968,2.0025047969998013,3.0084738160003326,4.107658791999711,5.3554829849999805
0.11209255499997539,0.22351240599999755,1.0727318800002195,2.0367136720001326,3.0011654370000542,4.131872533000205,5.32509113100059
0.0963413070000172,0.25714166599999544,1.0790829339998709,2.051729298000282,3.0294217059999937,4.111224928999945,5.331250413999442
0.09766870699999686,0.22668163299999833,1.0951769230000536,2.0255423700000392,3.020953608999662,4.153919551999934,5.327084480000849
0.09992483000002039,0.2366327909999768,1.0571870490000492,2.0262980039997274,3.027869964000274,4.103424548000476,5.392631333999816
0.09998463100001231,0.22457307800004855,1.0747021629999836,2.02943943199989,3.007984863999809,4.092486946001372,5.473200099999303
0.10561405199999285,0.22739713099997516,1.059722488000034,2.0093214240000634,3.007395888999781,4.102982589000021,5.434079217000544
0.0998677970000017,0.23817633300001262,1.0678630719999092,2.0704436209998676,2.963659753999309,4.115979309000977,5.356322074001582
0.09847219600001722,0.2385147469999538,1.0683344829999442,2.0174318990002575,3.0008909059997677,4.086012927999036,5.371636370999113
0.09572031000001857,0.2233172349999677,1.0643015719999767,2.0409737659997518,3.0220416510001087,4.0369515149996005,5.40381033399899
0.09546308700001305,0.22265945800000964,1.0557417840000198,2.050947372000337,2.9868629610000426,4.0523111399998015,5.330167603000518
0.09626279299999396,0.25097411999996666,1.0589921400001003,2.0141522640001313,2.997208720999879,4.047851994000666,5.441987070000323
0.09692195700000639,0.23602155200001107,1.1134173409998311,2.0528915299996697,2.9943646589999844,4.028267747000427,5.4415468469996995
0.09957483200000183,0.22394461900000806,1.0700282119998974,2.0365904850000334,3.002698371000406,4.056515295000281,5.316799468000681
0.10490288400001191,0.2228163869999662,1.0686485020000873,2.046057615999871,3.023040660999868,4.087060628000472,5.284117627999876
0.09804896599999324,0.2435422410000001,1.0751714489999813,2.03229098599968,3.000173017999259,4.074888003999149,5.390448579000804
0.10996876599998018,0.23159697599999163,1.0549049819999254,2.0616324080001505,3.025084816999879,4.042482310000196,5.348946301000979
0.09640150800001379,0.2245724939999718,1.067428087000053,2.0868455429999813,3.002104731000145,4.055691154999295,5.335203030001139
0.12209778700000129,0.2484772889999931,1.063213481000048,2.0753111040003205,3.0086343889997806,4.059749314999863,5.354252360999453
0.09927979700000833,0.23037437599998611,1.061690353999893,2.0518535430001066,3.018504438000491,4.057398717000979,5.370049217000997
0.09750254499999755,0.23934025099998735,1.099262207000038,2.030969341999935,3.0055189849999806,4.0905694409993885,5.342051089000961
0.09666074200001162,0.23012795400001096,1.0529646420000063,2.0323009790004107,3.0274875909999537,4.055126141000073,5.330373356999189
0.09746739599998477,0.22704468299997416,1.0710523080001622,2.074938684999779,2.965149265999571,4.073639324000396,5.321459613998741
0.10046992700000601,0.23142021600000362,1.075484657999823,2.040686038000331,2.9864404689997173,4.079491825999867,5.400514629998725
0.10127772999999252,0.24778031699997882,1.0735197399999379,2.0408227949997126,3.0300101909997466,4.1408640009995,5.295491486000174
0.1357037020000007,0.23290832500003944,1.0878802930001257,2.0495736979996764,2.9988284099999873,4.0871829870011425,5.330111479999687
0.10898040899999728,0.22582682800003795,1.0850731390000874,2.0227524769998126,3.020900696999888,4.074593389001166,5.30431000200042
0.09797288099997559,0.22379292499999792,1.0751457800001845,2.0477352459997746,2.9922388049999427,4.112843488999715,5.374072217000503
0.09563564200001906,0.2298158590000412,1.106718002999969,2.016738648000228,3.00459936200059,4.157471545999215,5.360094059000403
0.09492795499997442,0.2510086099999853,1.0891563770001085,2.0446442590000515,2.9824050280003576,4.133114653999655,5.315839873999721
0.09629536999997867,0.22983796900001607,1.0795801080000729,2.0317880080001487,3.036825596000199,4.166491636999126,5.316941938001037
0.09483369000000152,0.22628550399997494,1.0865046389999407,2.03107987400017,3.0097167170006287,4.093714317999911,5.317889543999627
0.09722304400000326,0.23425703500004147,1.0988645719999113,2.05774376699992,2.998334428999442,4.093894412000736,5.297713142999783
0.10057221299999242,0.24177189399995314,1.0802729930001078,2.0794625250000536,3.0405120460000035,4.122788527998637,5.330071116999534
0.09959631899999977,0.2318626779999704,1.059751179999921,2.0614336300000105,3.0221381960000144,4.0875301670002955,5.278350313999908
0.10340225199999509,0.22710947900003475,1.062544470000148,2.005969745999664,3.001893665999887,4.138981068999783,5.320021601999542
0.10606341999999813,0.23147491999998238,1.0961563309999747,2.040502447000108,2.995405466000193,4.113970672000505,5.334931548999521
0.10087746100001027,0.23735243199996603,1.0669141190001028,2.0847060399996735,3.028127274000326,4.097989216999849,5.33764494100069
0.09829968899998676,0.23710932300002696,1.0787279220000983,2.0359510230000524,3.0275182069999573,4.103743259000112,5.319802313999389
0.09505629200000953,0.222757855999987,1.0655591649999678,2.0462615610003922,2.9853113769995616,4.127389380999375,5.363317094999729
0.09604705700002114,0.2214307069999677,1.078759699000102,2.030513269000039,3.0344154859994887,4.17705503200159,5.367053842999667
0.09871170299999221,0.22677979499997036,1.0905480139999781,2.0182397579997087,3.0017404789996363,4.057799955000519,5.315985091001494
0.09919717500000047,0.23489695300003177,1.0623099510000884,2.0377814319999743,2.9727904849996776,4.043899665999561,5.304972076999547
0.09488075899997739,0.2276498929999775,1.0710871640001187,2.020837030000166,2.9993464780000068,4.057036991998757,5.261976900001173
0.10229377699999986,0.22233196199999838,1.0611453760000131,2.0281147649998275,3.0219794369995725,4.0851661970009445,5.30282975999944
0.09798867300000325,0.2261990380000043,1.095833262000042,2.0305437860001803,2.9887757760006934,4.082517781000206,5.347207593998974
0.17732514499999752,0.2557445660000326,1.0679643060000217,2.077465986000334,2.9779327100004593,4.097203391000221,5.307847936001053
0.22212040599998772,0.2230664630000092,1.1170528259999628,2.065429428000243,3.013129083000422,4.073545992001527,5.252459567000187
0.09688743999998906,0.23198460899999418,1.0869179039998471,2.089985765000165,3.0005025149994253,4.101411497000299,5.32857080299982
0.09634780299998624,0.23595907899999702,1.060613609000029,2.0482606279997526,2.9781411650001246,4.060633213000983,5.280705152999872
0.09798042599999235,0.23571509399999968,1.0753762379999898,2.024982866999835,3.0031751740007167,4.085902465998515,5.355112250001184
0.09627963399998407,0.2466759949999755,1.0999439729998812,2.0157835449999766,2.9820569800003796,4.1254308549996495,5.347733628999777
0.10034767100000863,0.2365466319999996,1.0930077449997952,2.046219239000038,2.9872099189997243,4.115974872000152,5.372989904999486
0.3209000839999874,0.23103561199997102,1.0838393369999721,2.037641529999746,2.9887268519996724,4.086128159000509,5.288378819999707
0.09832344299999818,0.23587362999995776,1.065338041999894,2.0314313460003177,3.076264338999863,4.0578319920005015,5.3125819650013
0.09911123100002328,0.24389992099997926,1.0623933499998657,2.021145766000245,3.0218039790006515,4.026322187000915,5.307063301999733
0.09849692500000629,0.23028006900000264,1.1122799869999653,2.029062592000173,2.988934001000416,4.0250472640000226,5.370296518000032
0.0975035160000175,0.23892501500000662,1.1120626030001404,2.047991250999985,3.0829641099999208,4.035569038000176,5.348981113000264
0.09729821300001618,0.23459117300001253,1.070986676000075,2.044500758999675,3.0557949699996243,4.056926387998828,5.308763570999872
0.10796522000001119,0.242280806999986,1.0799287370000457,2.032711410000047,3.0075198380000074,4.084975330000816,5.354835420001109
0.2691972549999946,0.23029338700001745,1.0938900310000008,2.0254405999999108,3.058863635000307,4.067229193000458,5.436310163999224
0.10591142699999523,0.22967237699998577,1.0666882539999278,2.0368698060001407,3.052980781999395,4.050093040999855,5.365942765
0.09982572000001255,0.22719927899998993,1.068786161999924,2.05693903700012,3.027265816000181,4.037814662000528,5.390349565001088
